block_name,block_num,branch_eligiblenotEligible,expt_id,group_id,network_error_repeat,participant_id,participation_duration,response_correct,response_mode,response_name,response_rt,response_target,response_type,response_value,session_id,session_start_time,stimuli_presented,stimulus_files_presented,trial_duration,trial_num,trial_template
Begin,3,eligible,69015814f335d88cf423df62,default,0,fc69a37087329e45c3ebf212bb91a9b776756b4f09e66cf7c960e0e529c2dbc7,721.7136740684509,,keypress,Press_C_to_Continue_1,12729,,keypress-response,c,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,volumeAdjusted|playTranscription|volumeAdjustPressC,volumeAdjusted|we_were_not_surprised_to_see_that_there_was_a_feast.wav|volumeAdjustPressC,12731,18,adjust_volume_transcription
Transcription,4,eligible,69015814f335d88cf423df62,default,0,fc69a37087329e45c3ebf212bb91a9b776756b4f09e66cf7c960e0e529c2dbc7,721.7136740684509,,keypress,Transcription_Response,11483,,text-response,"For her own benefit, she decided to consume the peel.",690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,Transcription_4,for_her_own_benefit_she_decided_to_consume_the_peel.wav,17044,19,Transcription
Transcription,4,eligible,69015814f335d88cf423df62,default,0,fc69a37087329e45c3ebf212bb91a9b776756b4f09e66cf7c960e0e529c2dbc7,721.7136740684509,,keypress,Transcription_Response,10104,,text-response,"After the barbeque jesterday, she was left to wait.",690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,Transcription_1,after_the_barbecue_yesterday_she_was_left_to_weep.wav,15529,20,Transcription
Transcription,4,eligible,69015814f335d88cf423df62,default,0,fc69a37087329e45c3ebf212bb91a9b776756b4f09e66cf7c960e0e529c2dbc7,721.7136740684509,,keypress,Transcription_Response,9336,,text-response,The report said he agreed to have some appeal.,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,Transcription_19,the_report_said_that_he_admitted_to_have_seen_a_heel.wav,14000,21,Transcription
Transcription,4,eligible,69015814f335d88cf423df62,default,0,fc69a37087329e45c3ebf212bb91a9b776756b4f09e66cf7c960e0e529c2dbc7,721.7136740684509,,keypress,Transcription_Response,6426,,text-response,His finger was wet from a lick.,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,Transcription_8,his_finger_was_wet_from_a_leak.wav,10729,22,Transcription
Transcription,4,eligible,69015814f335d88cf423df62,default,0,fc69a37087329e45c3ebf212bb91a9b776756b4f09e66cf7c960e0e529c2dbc7,721.7136740684509,,keypress,Transcription_Response,6150,,text-response,She leaned closer to look at the chin.,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,Transcription_16,she_leaned_closer_to_look_at_the_cheek.wav,10618,23,Transcription
Transcription,4,eligible,69015814f335d88cf423df62,default,0,fc69a37087329e45c3ebf212bb91a9b776756b4f09e66cf7c960e0e529c2dbc7,721.7136740684509,,keypress,Transcription_Response,8986,,text-response,Grandma told us last Monday that things are great.,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,Transcription_5,grandma_told_us_last_monday_that_there_is_a_rip.wav,13776,24,Transcription
Transcription,4,eligible,69015814f335d88cf423df62,default,0,fc69a37087329e45c3ebf212bb91a9b776756b4f09e66cf7c960e0e529c2dbc7,721.7136740684509,,keypress,Transcription_Response,8267,,text-response,Doc told me that I should not eat the bean slaw.,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,Transcription_2,dad_told_me_that_i_should_not_miss_the_big_sloth.wav,13129,25,Transcription
Transcription,4,eligible,69015814f335d88cf423df62,default,0,fc69a37087329e45c3ebf212bb91a9b776756b4f09e66cf7c960e0e529c2dbc7,721.7136740684509,,keypress,Transcription_Response,11223,,text-response,I am one hundred percent sure that I failed the heat.,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,Transcription_9,i_am_one_hundred_percent_sure_that_i_felt_the_heat.wav,16477,26,Transcription
Transcription,4,eligible,69015814f335d88cf423df62,default,0,fc69a37087329e45c3ebf212bb91a9b776756b4f09e66cf7c960e0e529c2dbc7,721.7136740684509,,keypress,Transcription_Response,10852,,text-response,I found it amusing that he was ascared of the ride.,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,Transcription_10,i_found_it_amusing_that_he_was_scared_of_the_wrath.wav,15753,27,Transcription
Transcription,4,eligible,69015814f335d88cf423df62,default,0,fc69a37087329e45c3ebf212bb91a9b776756b4f09e66cf7c960e0e529c2dbc7,721.7136740684509,,keypress,Transcription_Response,7047,,text-response,She accidentally let herself fall sleep.,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,Transcription_14,she_accidentally_let_herself_fall_sleep.wav,12480,28,Transcription
Transcription,4,eligible,69015814f335d88cf423df62,default,0,fc69a37087329e45c3ebf212bb91a9b776756b4f09e66cf7c960e0e529c2dbc7,721.7136740684509,,keypress,Transcription_Response,7779,,text-response,She admired the design of the story book.,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,Transcription_15,she_admired_the_design_of_the_sturdy_booth.wav,12508,29,Transcription
Transcription,4,eligible,69015814f335d88cf423df62,default,0,fc69a37087329e45c3ebf212bb91a9b776756b4f09e66cf7c960e0e529c2dbc7,721.7136740684509,,keypress,Transcription_Response,8602,,text-response,In the sky there appeared to me a shape,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,Transcription_17,the_cloud_in_the_sky_appears_to_me_as_a_ship.wav,13430,30,Transcription
Transcription,4,eligible,69015814f335d88cf423df62,default,0,fc69a37087329e45c3ebf212bb91a9b776756b4f09e66cf7c960e0e529c2dbc7,721.7136740684509,,keypress,Transcription_Response,6355,,text-response,He noticed something unusual about the bean.,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,Transcription_6,he_noticed_something_unusual_about_the_bean.wav,11211,31,Transcription
Transcription,4,eligible,69015814f335d88cf423df62,default,0,fc69a37087329e45c3ebf212bb91a9b776756b4f09e66cf7c960e0e529c2dbc7,721.7136740684509,,keypress,Transcription_Response,12255,,text-response,He was achuen influenced by his grape.,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,Transcription_12,it_is_apparent_that_she_was_influenced_by_his_greed.wav,17305,32,Transcription
Transcription,4,eligible,69015814f335d88cf423df62,default,0,fc69a37087329e45c3ebf212bb91a9b776756b4f09e66cf7c960e0e529c2dbc7,721.7136740684509,,keypress,Transcription_Response,7945,,text-response,The men noticed a small issue with the thing.,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,Transcription_18,the_man_noticed_a_small_issue_with_the_theme.wav,12539,33,Transcription
Transcription,4,eligible,69015814f335d88cf423df62,default,0,fc69a37087329e45c3ebf212bb91a9b776756b4f09e66cf7c960e0e529c2dbc7,721.7136740684509,,keypress,Transcription_Response,5262,,text-response,They considered the value of the beat.,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,Transcription_20,they_considered_the_value_of_the_bead.wav,10028,34,Transcription
Transcription,4,eligible,69015814f335d88cf423df62,default,0,fc69a37087329e45c3ebf212bb91a9b776756b4f09e66cf7c960e0e529c2dbc7,721.7136740684509,,keypress,Transcription_Response,8609,,text-response,Everyone commented on the unusual feat.,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,Transcription_3,everyone_commented_on_the_unusual_feet.wav,13800,35,Transcription
Transcription,4,eligible,69015814f335d88cf423df62,default,0,fc69a37087329e45c3ebf212bb91a9b776756b4f09e66cf7c960e0e529c2dbc7,721.7136740684509,,keypress,Transcription_Response,4960,,text-response,He noticed the weight of the leaf.,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,Transcription_7,he_noticed_the_weight_of_the_lead.wav,9590,36,Transcription
Transcription,4,eligible,69015814f335d88cf423df62,default,0,fc69a37087329e45c3ebf212bb91a9b776756b4f09e66cf7c960e0e529c2dbc7,721.7136740684509,,keypress,Transcription_Response,6487,,text-response,It was obvious was you need a bath.,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,Transcription_13,it_is_obvious_to_us_that_you_need_a_bath.wav,10842,37,Transcription
Transcription,4,eligible,69015814f335d88cf423df62,default,0,fc69a37087329e45c3ebf212bb91a9b776756b4f09e66cf7c960e0e529c2dbc7,721.7136740684509,,keypress,Transcription_Response,9982,,text-response,I told my colleague that something is wrong with the map.,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,Transcription_11,i_told_my_colleague_that_something_is_wrong_with_the_math.wav,15250,38,Transcription
Transcription,4,eligible,69015814f335d88cf423df62,default,0,fc69a37087329e45c3ebf212bb91a9b776756b4f09e66cf7c960e0e529c2dbc7,721.7136740684509,,,,,,,,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,End_Main_Experiment,,4740,39,End_Main_Experiment
Questionnaire,5,eligible,69015814f335d88cf423df62,default,0,fc69a37087329e45c3ebf212bb91a9b776756b4f09e66cf7c960e0e529c2dbc7,721.7136740684509,,,,,,,,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,questionnaire_part1_begin,,1896,40,questionnaire_part1_begin
Questionnaire,5,eligible,69015814f335d88cf423df62,default,0,fc69a37087329e45c3ebf212bb91a9b776756b4f09e66cf7c960e0e529c2dbc7,721.7136740684509,,keypress,age,3721,,text-response,41,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,age,,3721,,age
Questionnaire,5,eligible,69015814f335d88cf423df62,default,0,fc69a37087329e45c3ebf212bb91a9b776756b4f09e66cf7c960e0e529c2dbc7,721.7136740684509,False,click,gender,1903,[],choice-response,Female,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,gender,,1906,41,gender
Questionnaire,5,eligible,69015814f335d88cf423df62,default,0,fc69a37087329e45c3ebf212bb91a9b776756b4f09e66cf7c960e0e529c2dbc7,721.7136740684509,False,click,race/ethnicity,2785,[],choice-response,['White'],690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,race/ethnicity,,2787,42,race/ethnicity
Questionnaire,5,eligible,69015814f335d88cf423df62,default,0,fc69a37087329e45c3ebf212bb91a9b776756b4f09e66cf7c960e0e529c2dbc7,721.7136740684509,False,click,highest_level_edu,2033,[],choice-response,2- or 4-year college degree,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,highest_level_edu,,2035,43,highest_level_edu
Questionnaire,5,eligible,69015814f335d88cf423df62,default,0,fc69a37087329e45c3ebf212bb91a9b776756b4f09e66cf7c960e0e529c2dbc7,721.7136740684509,False,click,native_language,3156,[],choice-response,['English'],690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,native_language,,3159,44,native_language
Questionnaire,5,eligible,69015814f335d88cf423df62,default,0,fc69a37087329e45c3ebf212bb91a9b776756b4f09e66cf7c960e0e529c2dbc7,721.7136740684509,,keypress,origin_state,5607,,text-response,California,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,origin_state,,5608,,origin_state
Questionnaire,5,eligible,69015814f335d88cf423df62,default,1,fc69a37087329e45c3ebf212bb91a9b776756b4f09e66cf7c960e0e529c2dbc7,721.7136740684509,,keypress,origin_zipcode,6067,,text-response,90712,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,origin_zipcode,,6068,,origin_zipcode
Questionnaire,5,eligible,69015814f335d88cf423df62,default,2,fc69a37087329e45c3ebf212bb91a9b776756b4f09e66cf7c960e0e529c2dbc7,721.7136740684509,,keypress,current_state,5535,,text-response,California,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,current_state,,5537,,current_state
Questionnaire,5,eligible,69015814f335d88cf423df62,default,3,fc69a37087329e45c3ebf212bb91a9b776756b4f09e66cf7c960e0e529c2dbc7,721.7136740684509,,keypress,current_zipcode,2757,,text-response,90712,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,current_zipcode,,2759,,current_zipcode
Questionnaire,5,eligible,69015814f335d88cf423df62,default,0,fc69a37087329e45c3ebf212bb91a9b776756b4f09e66cf7c960e0e529c2dbc7,721.7136740684509,False,click,same_state_5_year,2445,[],choice-response,Yes,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,same_state_5_year,,2447,45,same_state_5_year
Questionnaire,5,eligible,69015814f335d88cf423df62,default,0,fc69a37087329e45c3ebf212bb91a9b776756b4f09e66cf7c960e0e529c2dbc7,721.7136740684509,,keypress,same_state_5_year_no,6120,,text-response,NA,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,same_state_5_year_no,,6121,,same_state_5_year_no
Questionnaire,5,eligible,69015814f335d88cf423df62,default,0,fc69a37087329e45c3ebf212bb91a9b776756b4f09e66cf7c960e0e529c2dbc7,721.7136740684509,False,click,same_state_5_year_yes,5013,[],choice-response,Yes,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,same_state_5_year_yes,,5015,46,same_state_5_year_yes
Questionnaire,5,eligible,69015814f335d88cf423df62,default,0,fc69a37087329e45c3ebf212bb91a9b776756b4f09e66cf7c960e0e529c2dbc7,721.7136740684509,False,click,handedness,4788,[],choice-response,Right,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,handedness,,4790,47,handedness
Questionnaire,5,eligible,69015814f335d88cf423df62,default,0,fc69a37087329e45c3ebf212bb91a9b776756b4f09e66cf7c960e0e529c2dbc7,721.7136740684509,False,click,hearing,1849,[],choice-response,No,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,hearing,,1850,48,hearing
Questionnaire,5,eligible,69015814f335d88cf423df62,default,0,fc69a37087329e45c3ebf212bb91a9b776756b4f09e66cf7c960e0e529c2dbc7,721.7136740684509,False,click,vision,1454,[],choice-response,Yes,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,vision,,1455,49,vision
Questionnaire,5,eligible,69015814f335d88cf423df62,default,0,fc69a37087329e45c3ebf212bb91a9b776756b4f09e66cf7c960e0e529c2dbc7,721.7136740684509,False,click,langDis,2450,[],choice-response,No,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,langDis,,2452,50,language_disability
Questionnaire,5,eligible,69015814f335d88cf423df62,default,0,fc69a37087329e45c3ebf212bb91a9b776756b4f09e66cf7c960e0e529c2dbc7,721.7136740684509,False,click,learnDis,1169,[],choice-response,No,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,learnDis,,1171,51,learning_disability
Questionnaire,5,eligible,69015814f335d88cf423df62,default,0,fc69a37087329e45c3ebf212bb91a9b776756b4f09e66cf7c960e0e529c2dbc7,721.7136740684509,False,click,attention,1374,[],choice-response,No,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,attention,,1376,52,attention
Questionnaire,5,eligible,69015814f335d88cf423df62,default,0,fc69a37087329e45c3ebf212bb91a9b776756b4f09e66cf7c960e0e529c2dbc7,721.7136740684509,False,click,headInjury,1106,[],choice-response,No,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,headInjury,,1107,53,head_injury
Questionnaire,5,eligible,69015814f335d88cf423df62,default,0,fc69a37087329e45c3ebf212bb91a9b776756b4f09e66cf7c960e0e529c2dbc7,721.7136740684509,False,click,neuroImpair,1674,[],choice-response,No,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,neuroImpair,,1676,54,neuro_impair
Questionnaire,5,eligible,69015814f335d88cf423df62,default,0,fc69a37087329e45c3ebf212bb91a9b776756b4f09e66cf7c960e0e529c2dbc7,721.7136740684509,,keypress,diseaseDetail,16533,,text-response,I have corrected vision with glasses/contacts.,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,diseaseDetail,,16535,,disease_detail
Questionnaire,5,eligible,69015814f335d88cf423df62,default,0,fc69a37087329e45c3ebf212bb91a9b776756b4f09e66cf7c960e0e529c2dbc7,721.7136740684509,,,,,,,,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,questionnaire_part2_begin,,2267,55,questionnaire_part2_begin
Questionnaire,5,eligible,69015814f335d88cf423df62,default,0,fc69a37087329e45c3ebf212bb91a9b776756b4f09e66cf7c960e0e529c2dbc7,721.7136740684509,False,click,household_accent,4514,[],choice-response,No,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,household_accent,,4516,56,household_accent
Questionnaire,5,eligible,69015814f335d88cf423df62,default,0,fc69a37087329e45c3ebf212bb91a9b776756b4f09e66cf7c960e0e529c2dbc7,721.7136740684509,False,click,current_accent,2653,[],choice-response,No,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,current_accent,,2655,57,current_spouse_partner_roommate_accent
Questionnaire,5,eligible,69015814f335d88cf423df62,default,0,fc69a37087329e45c3ebf212bb91a9b776756b4f09e66cf7c960e0e529c2dbc7,721.7136740684509,False,click,exposure_spanish,3760,[],choice-response,Sometimes,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,exposure_spanish,,3762,58,exposure_spanish
Questionnaire,5,eligible,69015814f335d88cf423df62,default,0,fc69a37087329e45c3ebf212bb91a9b776756b4f09e66cf7c960e0e529c2dbc7,721.7136740684509,False,click,exposure_spanish_accent,2906,[],choice-response,Often,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,exposure_spanish_accent,,2907,59,exposure_spanish_accent
Questionnaire,5,eligible,69015814f335d88cf423df62,default,0,fc69a37087329e45c3ebf212bb91a9b776756b4f09e66cf7c960e0e529c2dbc7,721.7136740684509,,keypress,most_frequent_accent,91695,,text-response,"My spouse, American; Friend, Lebanese; Co-worker, Vietnamese; Co-Worker, British; Children, American",690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,most_frequent_accent,,91697,,most_frequent_accent
Questionnaire,5,eligible,69015814f335d88cf423df62,default,1,fc69a37087329e45c3ebf212bb91a9b776756b4f09e66cf7c960e0e529c2dbc7,721.7136740684509,,keypress,additional_language_experience,11677,,text-response,NA,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,additional_language_experience,,11678,,additional_language_experience
Questionnaire,5,eligible,69015814f335d88cf423df62,default,2,fc69a37087329e45c3ebf212bb91a9b776756b4f09e66cf7c960e0e529c2dbc7,721.7136740684509,True,keypress,confirmationCode,8010,CFWCW18M,text-response,CFWCW18M,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,confirmationCode,,8012,,prolific_confirmation_code
Questionnaire,5,eligible,69015814f335d88cf423df62,default,0,fc69a37087329e45c3ebf212bb91a9b776756b4f09e66cf7c960e0e529c2dbc7,721.7136740684509,True,click,Continue,1116,['Continue'],choice-response,Continue,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,End_Study,,1117,60,Study_End
Welcome,1,eligible,69015814f335d88cf423df62,default,0,ee35eda2737d15d58cca43ce1dfb4997d91ecf2f2507b8b21ee3791e1a1883a5,569.6105308532715,True,click,Continue,19471,['Continue'],choice-response,Continue,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,Welcome_1_1,,19580,1,Welcome
Welcome,1,eligible,69015814f335d88cf423df62,default,0,ee35eda2737d15d58cca43ce1dfb4997d91ecf2f2507b8b21ee3791e1a1883a5,569.6105308532715,True,click,Continue,1744,['Continue'],choice-response,Continue,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,Welcome_1_2,,1746,2,Welcome
Welcome,1,eligible,69015814f335d88cf423df62,default,0,ee35eda2737d15d58cca43ce1dfb4997d91ecf2f2507b8b21ee3791e1a1883a5,569.6105308532715,,keypress,Prolific_ID,8798,,text-response,5e8bbb3680cbf20986c677e1,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,Prolific_ID_request,,8821,3,Prolific_ID
Headphone_check,2,eligible,69015814f335d88cf423df62,default,0,ee35eda2737d15d58cca43ce1dfb4997d91ecf2f2507b8b21ee3791e1a1883a5,569.6105308532715,,keypress,Press_C_to_Continue_1,27808,,keypress-response,c,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,headphoneCheckIntro,headphone_check_intro,27837,4,Headphone_check
Headphone_check,2,eligible,69015814f335d88cf423df62,default,0,ee35eda2737d15d58cca43ce1dfb4997d91ecf2f2507b8b21ee3791e1a1883a5,569.6105308532715,,keypress,Press_C_to_Continue_1,617,,keypress-response,c,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,headphoneVolume,volumeZero,7165,5,Headphone_volume
Headphone_check,2,eligible,69015814f335d88cf423df62,default,0,ee35eda2737d15d58cca43ce1dfb4997d91ecf2f2507b8b21ee3791e1a1883a5,569.6105308532715,,keypress,Press_C_to_Continue_1,201,,keypress-response,c,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,volumeAdjusted|playSound|volumeAdjustPressC,volumeAdjusted|HugginsPitch_calibration.flac|volumeAdjustPressC,204,6,adjust_volume
Headphone_check,2,eligible,69015814f335d88cf423df62,default,0,ee35eda2737d15d58cca43ce1dfb4997d91ecf2f2507b8b21ee3791e1a1883a5,569.6105308532715,,keypress,Press_C_to_Continue_1,101,,keypress-response,c,690bb5cd147e9e264e7ae58a,2025-11-05 15:38:37-05:00,headphoneIns1,headphoneIns1,102,7,headphone_instruction_1
